# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
CELL1_RANK_CELL_FUSED	HG|20230425	E4	HG	53.750000	2897.500000	2000.000000	1946.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230426	E4	HG	-521.250000	1466.250000	2000.000000	1987.500000	533.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230427	E4	HG	916.250000	3003.750000	2000.000000	1083.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230428	E4	HG	-240.000000	2178.750000	2000.000000	2240.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230501	E4	HG	-1296.250000	2428.750000	2000.000000	3296.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230502	E4	HG	485.000000	2278.750000	2000.000000	1515.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230503	E4	HG	-290.000000	1047.500000	2000.000000	1337.500000	952.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230504	E4	HG	616.250000	1903.750000	2000.000000	1287.500000	96.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230505	E4	HG	1197.500000	2278.750000	2000.000000	802.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230508	E4	HG	985.000000	2041.250000	2000.000000	1015.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230509	E4	HG	247.500000	1660.000000	2000.000000	1412.500000	340.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230510	E4	HG	-996.250000	2228.750000	2000.000000	2996.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230511	E4	HG	535.000000	3928.750000	2000.000000	1465.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230512	E4	HG	-177.500000	1485.000000	2000.000000	1662.500000	515.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230515	E4	HG	-1040.000000	2572.500000	2000.000000	3040.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230516	E4	HG	-652.500000	2185.000000	2000.000000	2652.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230517	E4	HG	-2333.750000	2316.250000	2000.000000	4333.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230518	E4	HG	-652.500000	1485.000000	2000.000000	2137.500000	515.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230519	E4	HG	1960.000000	2603.750000	2000.000000	40.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230522	E4	HG	-1221.250000	2347.500000	2000.000000	3221.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230523	E4	HG	1641.250000	2372.500000	2000.000000	358.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230524	E4	HG	-133.750000	3116.250000	2000.000000	2133.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230525	E4	HG	578.750000	1722.500000	2000.000000	1143.750000	277.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230526	E4	HG	803.750000	2097.500000	2000.000000	1196.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230529	E4	HG	1010.000000	1410.000000	2000.000000	400.000000	590.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230530	E4	HG	-908.750000	1810.000000	2000.000000	2718.750000	190.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230531	E4	HG	610.000000	1928.750000	2000.000000	1318.750000	71.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230601	E4	HG	-752.500000	2828.750000	2000.000000	2752.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230602	E4	HG	885.000000	2966.250000	2000.000000	1115.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230605	E4	HG	-1108.750000	1947.500000	2000.000000	3056.250000	52.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230606	E4	HG	541.250000	2572.500000	2000.000000	1458.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230607	E4	HG	-1715.000000	2335.000000	2000.000000	3715.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230608	E4	HG	78.750000	2803.750000	2000.000000	1921.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230609	E4	HG	2341.250000	3103.750000	2000.000000	0.000000	0.000000	341.250000
CELL1_RANK_CELL_FUSED	HG|20230612	E4	HG	-402.500000	1210.000000	2000.000000	1612.500000	790.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230613	E4	HG	1503.750000	2653.750000	2000.000000	496.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230614	E4	HG	-1958.750000	2041.250000	2000.000000	3958.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230615	E4	HG	378.750000	2010.000000	2000.000000	1621.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230616	E4	HG	78.750000	2047.500000	2000.000000	1921.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230619	E4	HG	360.000000	1153.750000	2000.000000	793.750000	846.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230620	E4	HG	53.750000	1322.500000	2000.000000	1268.750000	677.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230621	E4	HG	1697.500000	2591.250000	2000.000000	302.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230622	E4	HG	-1008.750000	2797.500000	2000.000000	3008.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230623	E4	HG	-1708.750000	2566.250000	2000.000000	3708.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230626	E4	HG	91.250000	1647.500000	2000.000000	1556.250000	352.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230627	E4	HG	78.750000	2210.000000	2000.000000	1921.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230628	E4	HG	235.000000	1922.500000	2000.000000	1687.500000	77.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230629	E4	HG	-458.750000	1460.000000	2000.000000	1918.750000	540.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230630	E4	HG	1828.750000	2228.750000	2000.000000	171.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230703	E5	HG	235.000000	1135.000000	2000.000000	900.000000	865.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230704	E5	HG	228.750000	735.000000	2000.000000	506.250000	1265.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230705	E5	HG	-440.000000	1816.250000	2000.000000	2256.250000	183.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230706	E5	HG	291.250000	1516.250000	2000.000000	1225.000000	483.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230707	E5	HG	985.000000	1710.000000	2000.000000	725.000000	290.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230710	E5	HG	353.750000	2053.750000	2000.000000	1646.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230711	E5	HG	1360.000000	1360.000000	2000.000000	0.000000	640.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230712	E5	HG	28.750000	2672.500000	2000.000000	1971.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230713	E5	HG	1997.500000	2866.250000	2000.000000	2.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230714	E5	HG	-1177.500000	1741.250000	2000.000000	2918.750000	258.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230717	E5	HG	-265.000000	2872.500000	2000.000000	2265.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230718	E5	HG	1010.000000	2010.000000	2000.000000	990.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230719	E5	HG	-333.750000	2003.750000	2000.000000	2333.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230720	E5	HG	-690.000000	3028.750000	2000.000000	2690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230721	E5	HG	-40.000000	1928.750000	2000.000000	1968.750000	71.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230724	E5	HG	185.000000	2647.500000	2000.000000	1815.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230725	E5	HG	172.500000	2122.500000	2000.000000	1827.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230726	E5	HG	278.750000	1647.500000	2000.000000	1368.750000	352.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230727	E5	HG	-746.250000	2653.750000	2000.000000	2746.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230728	E5	HG	-246.250000	2428.750000	2000.000000	2246.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230731	E5	HG	1916.250000	3685.000000	2000.000000	83.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230801	E5	HG	378.750000	2922.500000	2000.000000	1621.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230802	E5	HG	741.250000	2478.750000	2000.000000	1258.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230803	E5	HG	-1215.000000	2810.000000	2000.000000	3215.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230804	E5	HG	172.500000	2528.750000	2000.000000	1827.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230807	E5	HG	-196.250000	1653.750000	2000.000000	1850.000000	346.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230808	E5	HG	-240.000000	3441.250000	2000.000000	2240.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230809	E5	HG	-483.750000	2572.500000	2000.000000	2483.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230810	E5	HG	447.500000	2872.500000	2000.000000	1552.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230811	E5	HG	847.500000	2235.000000	2000.000000	1152.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230814	E5	HG	2197.500000	2197.500000	2000.000000	0.000000	0.000000	197.500000
CELL1_RANK_CELL_FUSED	HG|20230815	E5	HG	1241.250000	2847.500000	2000.000000	758.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230816	E5	HG	-202.500000	2166.250000	2000.000000	2202.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230817	E5	HG	1416.250000	2285.000000	2000.000000	583.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230818	E5	HG	397.500000	2278.750000	2000.000000	1602.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230821	E5	HG	-340.000000	1572.500000	2000.000000	1912.500000	427.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230822	E5	HG	666.250000	1891.250000	2000.000000	1225.000000	108.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230823	E5	HG	-377.500000	1466.250000	2000.000000	1843.750000	533.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230824	E5	HG	-252.500000	1322.500000	2000.000000	1575.000000	677.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230825	E5	HG	497.500000	1835.000000	2000.000000	1337.500000	165.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230828	E5	HG	1297.500000	1378.750000	2000.000000	81.250000	621.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230829	E5	HG	428.750000	2016.250000	2000.000000	1571.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230830	E5	HG	297.500000	1203.750000	2000.000000	906.250000	796.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230831	E5	HG	10.000000	1566.250000	2000.000000	1556.250000	433.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230901	E5	HG	103.750000	2916.250000	2000.000000	1896.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230904	E5	HG	128.750000	1341.250000	2000.000000	1212.500000	658.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230905	E5	HG	85.000000	1728.750000	2000.000000	1643.750000	271.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230906	E5	HG	1053.750000	1710.000000	2000.000000	656.250000	290.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230907	E5	HG	-15.000000	1247.500000	2000.000000	1262.500000	752.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230908	E5	HG	647.500000	1472.500000	2000.000000	825.000000	527.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230911	E5	HG	185.000000	2485.000000	2000.000000	1815.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230912	E5	HG	535.000000	1010.000000	2000.000000	475.000000	990.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230913	E5	HG	541.250000	1910.000000	2000.000000	1368.750000	90.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230914	E5	HG	722.500000	1872.500000	2000.000000	1150.000000	127.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230915	E5	HG	335.000000	1235.000000	2000.000000	900.000000	765.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230918	E5	HG	297.500000	1385.000000	2000.000000	1087.500000	615.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230919	E5	HG	-171.250000	1560.000000	2000.000000	1731.250000	440.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230920	E5	HG	-565.000000	1772.500000	2000.000000	2337.500000	227.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230921	E5	HG	1310.000000	2935.000000	2000.000000	690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230922	E5	HG	-196.250000	2278.750000	2000.000000	2196.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230925	E5	HG	160.000000	1347.500000	2000.000000	1187.500000	652.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230926	E5	HG	903.750000	1566.250000	2000.000000	662.500000	433.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230927	E5	HG	128.750000	791.250000	2000.000000	662.500000	1208.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230928	E5	HG	16.250000	2666.250000	2000.000000	1983.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20230929	E5	HG	1153.750000	2460.000000	2000.000000	846.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231002	E5	HG	235.000000	2753.750000	2000.000000	1765.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231003	E5	HG	-152.500000	1878.750000	2000.000000	2031.250000	121.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231004	E5	HG	922.500000	1847.500000	2000.000000	925.000000	152.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231005	E5	HG	-146.250000	1653.750000	2000.000000	1800.000000	346.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231006	E5	HG	160.000000	3010.000000	2000.000000	1840.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231009	E5	HG	853.750000	1535.000000	2000.000000	681.250000	465.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231010	E5	HG	-383.750000	2572.500000	2000.000000	2383.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231011	E5	HG	160.000000	1616.250000	2000.000000	1456.250000	383.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231012	E5	HG	397.500000	2078.750000	2000.000000	1602.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231013	E5	HG	978.750000	1353.750000	2000.000000	375.000000	646.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231016	E5	HG	553.750000	1235.000000	2000.000000	681.250000	765.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231017	E5	HG	-308.750000	1997.500000	2000.000000	2306.250000	2.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231018	E5	HG	-65.000000	1853.750000	2000.000000	1918.750000	146.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231019	E5	HG	335.000000	1260.000000	2000.000000	925.000000	740.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231020	E5	HG	28.750000	1491.250000	2000.000000	1462.500000	508.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231023	E5	HG	-183.750000	2260.000000	2000.000000	2183.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231024	E5	HG	16.250000	2847.500000	2000.000000	1983.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231025	E5	HG	247.500000	1685.000000	2000.000000	1437.500000	315.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231026	E5	HG	153.750000	922.500000	2000.000000	768.750000	1077.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231027	E5	HG	566.250000	1685.000000	2000.000000	1118.750000	315.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231030	E5	HG	-33.750000	2410.000000	2000.000000	2033.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231031	E5	HG	535.000000	1253.750000	2000.000000	718.750000	746.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231101	E5	HG	1191.250000	1628.750000	2000.000000	437.500000	371.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231102	E5	HG	1160.000000	1597.500000	2000.000000	437.500000	402.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231103	E5	HG	-377.500000	1778.750000	2000.000000	2156.250000	221.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231106	E5	HG	-240.000000	1310.000000	2000.000000	1550.000000	690.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231107	E5	HG	-8.750000	2053.750000	2000.000000	2008.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231108	E5	HG	41.250000	2266.250000	2000.000000	1958.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231109	E5	HG	160.000000	1547.500000	2000.000000	1387.500000	452.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231110	E5	HG	378.750000	1516.250000	2000.000000	1137.500000	483.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231113	E5	HG	1310.000000	2497.500000	2000.000000	690.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231114	E5	HG	547.500000	1453.750000	2000.000000	906.250000	546.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231115	E5	HG	1385.000000	1535.000000	2000.000000	150.000000	465.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231116	E5	HG	710.000000	2010.000000	2000.000000	1290.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231117	E5	HG	1328.750000	1785.000000	2000.000000	456.250000	215.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231120	E5	HG	172.500000	2391.250000	2000.000000	1827.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231121	E5	HG	360.000000	1403.750000	2000.000000	1043.750000	596.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231122	E5	HG	697.500000	1347.500000	2000.000000	650.000000	652.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231123	E5	HG	-108.750000	1210.000000	2000.000000	1318.750000	790.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231124	E5	HG	1047.500000	1316.250000	2000.000000	268.750000	683.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231127	E5	HG	72.500000	1028.750000	2000.000000	956.250000	971.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231128	E5	HG	-90.000000	2003.750000	2000.000000	2090.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231129	E5	HG	-308.750000	1503.750000	2000.000000	1812.500000	496.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231130	E5	HG	-1183.750000	1928.750000	2000.000000	3112.500000	71.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231201	E5	HG	1297.500000	2135.000000	2000.000000	702.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231204	E5	HG	-483.750000	3491.250000	2000.000000	2483.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231205	E5	HG	303.750000	1885.000000	2000.000000	1581.250000	115.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231206	E5	HG	-502.500000	3353.750000	2000.000000	2502.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231207	E5	HG	735.000000	1760.000000	2000.000000	1025.000000	240.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231208	E5	HG	97.500000	1910.000000	2000.000000	1812.500000	90.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231211	E5	HG	-46.250000	1385.000000	2000.000000	1431.250000	615.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231212	E5	HG	291.250000	1035.000000	2000.000000	743.750000	965.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231213	E5	HG	10.000000	2785.000000	2000.000000	1990.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231214	E5	HG	-8.750000	2278.750000	2000.000000	2008.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231215	E5	HG	35.000000	2035.000000	2000.000000	1965.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231218	E5	HG	960.000000	1578.750000	2000.000000	618.750000	421.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231219	E5	HG	178.750000	2016.250000	2000.000000	1821.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231220	E5	HG	578.750000	2247.500000	2000.000000	1421.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231221	E5	HG	-858.750000	1960.000000	2000.000000	2818.750000	40.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231222	E5	HG	741.250000	1547.500000	2000.000000	806.250000	452.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231226	E5	HG	-108.750000	1416.250000	2000.000000	1525.000000	583.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231227	E5	HG	635.000000	1722.500000	2000.000000	1087.500000	277.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231228	E5	HG	28.750000	1616.250000	2000.000000	1587.500000	383.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20231229	E5	HG	-621.250000	1435.000000	2000.000000	2056.250000	565.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240102	E6	HG	616.250000	1342.500000	2000.000000	726.250000	657.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240103	E6	HG	910.000000	1485.000000	2000.000000	575.000000	515.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240104	E6	HG	785.000000	1767.500000	2000.000000	982.500000	232.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240105	E6	HG	-840.000000	2516.250000	2000.000000	2840.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240108	E6	HG	-321.250000	1653.750000	2000.000000	1975.000000	346.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240109	E6	HG	-90.000000	1966.250000	2000.000000	2056.250000	33.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240110	E6	HG	522.500000	1472.500000	2000.000000	950.000000	527.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240111	E6	HG	635.000000	1716.250000	2000.000000	1081.250000	283.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240112	E6	HG	-52.500000	2567.500000	2000.000000	2052.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240115	E6	HG	466.250000	1147.500000	2000.000000	681.250000	852.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240116	E6	HG	572.500000	1166.250000	2000.000000	593.750000	833.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240117	E6	HG	503.750000	1535.000000	2000.000000	1031.250000	465.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240118	E6	HG	-340.000000	2122.500000	2000.000000	2340.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240119	E6	HG	728.750000	1516.250000	2000.000000	787.500000	483.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240122	E6	HG	316.250000	1572.500000	2000.000000	1256.250000	427.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240123	E6	HG	-590.000000	2078.750000	2000.000000	2590.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240124	E6	HG	-452.500000	2297.500000	2000.000000	2452.500000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240125	E6	HG	360.000000	1285.000000	2000.000000	925.000000	715.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240126	E6	HG	-77.500000	1822.500000	2000.000000	1900.000000	177.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240129	E6	HG	-171.250000	1897.500000	2000.000000	2068.750000	102.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240130	E6	HG	-58.750000	2053.750000	2000.000000	2058.750000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240131	E6	HG	1328.750000	2367.500000	2000.000000	671.250000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240201	E6	HG	285.000000	1417.500000	2000.000000	1132.500000	582.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240202	E6	HG	-590.000000	2010.000000	2000.000000	2590.000000	0.000000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240205	E6	HG	216.250000	1636.250000	2000.000000	1420.000000	363.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240206	E6	HG	410.000000	1022.500000	2000.000000	612.500000	977.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240207	E6	HG	-77.500000	1897.500000	2000.000000	1975.000000	102.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240208	E6	HG	460.000000	1753.750000	2000.000000	1293.750000	246.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240209	E6	HG	478.750000	1128.750000	2000.000000	650.000000	871.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240212	E6	HG	-296.250000	1753.750000	2000.000000	2050.000000	246.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240213	E6	HG	-865.000000	1697.500000	2000.000000	2562.500000	302.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240214	E6	HG	-465.000000	1322.500000	2000.000000	1787.500000	677.500000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240215	E6	HG	-740.000000	1416.250000	2000.000000	2156.250000	583.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240216	E6	HG	378.750000	1516.250000	2000.000000	1137.500000	483.750000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240219	E6	HG	591.250000	703.750000	2000.000000	112.500000	1296.250000	0.000000
CELL1_RANK_CELL_FUSED	HG|20240220	E6	HG	247.500000	1697.500000	2000.000000	1450.000000	302.500000	0.000000
