# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	7162.500000	3312.490000	127	26.080000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	1483.750000	108.030000	127	0.850000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	20168.320000	9829.940000	127	77.400000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	1072.500000	692.760000	127	5.450000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	600.000000	215.000000	127	1.690000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	8250.000000	3227.180000	127	25.410000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3373.750000	-1470.870000	127	-11.580000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	33694.350000	16269.280000	127	128.100000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	37766.250000	20379.650000	127	160.470000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	393.750000	148.860000	127	1.170000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	1268.750000	929.470000	127	7.320000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7388.750000	-3671.260000	127	-28.910000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10921.150000	5677.440000	127	44.700000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	-1620.000000	-948.570000	127	-7.470000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	80.000000	53.090000	127	0.420000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2568.750000	-1739.460000	127	-13.700000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10680.490000	6035.330000	127	47.520000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	7813.750000	3441.670000	127	27.100000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	456.250000	223.150000	127	1.760000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	500.000000	225.910000	127	1.780000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	200.000000	7.370000	127	0.060000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	21962.520000	11120.060000	127	87.560000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	25718.750000	12715.290000	127	100.120000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1143.750000	481.400000	127	3.790000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	2225.000000	1294.380000	127	10.190000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-4450.000000	-1462.840000	127	-11.520000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	22460.530000	9679.380000	127	76.220000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	-633.750000	1173.390000	127	9.240000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	368.750000	51.030000	127	0.400000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	368.750000	124.470000	127	0.980000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-8758.750000	-3310.400000	127	-26.070000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	33275.610000	15652.420000	127	123.250000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	5911.250000	5241.430000	127	41.270000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1262.500000	759.320000	127	5.980000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	4612.500000	2277.490000	127	17.930000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2768.750000	-1882.160000	127	-14.820000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	51272.640000	23262.930000	127	183.170000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	77191.250000	33677.700000	127	265.180000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	937.500000	280.770000	127	2.210000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	450.000000	246.430000	127	1.940000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	ALL	OPPORTUNITY	A	generation/coverage	5375.000000	5375.000000	127	42.320000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-15612.500000	-9149.220000	127	-72.040000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	43016.730000	24979.390000	127	196.690000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	53440.000000	31090.370000	127	244.810000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	875.000000	430.970000	127	3.390000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	2812.500000	1511.980000	127	11.910000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	5210.000000	2652.040000	127	20.880000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	21038.150000	11169.060000	127	87.950000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-1292.500000	138.350000	127	1.090000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	75.000000	39.910000	127	0.310000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	6262.500000	2190.250000	127	17.250000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-5532.500000	-3466.890000	127	-27.300000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	41353.900000	24108.060000	127	189.830000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	37342.500000	18917.290000	127	148.960000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	700.000000	373.870000	127	2.940000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	3175.000000	1566.700000	127	12.340000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1722.500000	-2115.730000	127	-16.660000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21580.940000	10151.010000	127	79.930000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	22032.500000	10701.370000	127	84.260000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	187.500000	99.100000	127	0.780000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	1162.500000	446.030000	127	3.510000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-472.500000	-345.570000	127	-2.720000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11049.570000	5193.150000	127	40.890000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	1040.000000	1168.300000	127	9.200000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	125.000000	32.550000	127	0.260000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	250.000000	140.300000	127	1.100000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2.500000	72.420000	127	0.570000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	12452.590000	4935.880000	127	38.870000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	18380.000000	6064.390000	127	47.750000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	937.500000	419.150000	127	3.300000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	1212.500000	520.170000	127	4.100000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-18590.000000	-5569.610000	127	-43.860000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	35553.050000	10351.820000	127	81.510000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	23150.000000	8446.920000	127	66.510000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	712.500000	329.940000	127	2.600000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	1025.000000	331.890000	127	2.610000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	2035.000000	-444.280000	127	-3.500000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	22923.030000	5942.930000	127	46.790000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	7022.500000	1590.550000	127	12.520000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	8250.000000	1856.170000	127	14.620000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3175.000000	-971.960000	127	-7.650000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	49707.040000	13289.790000	127	104.640000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	64735.000000	14237.000000	127	112.100000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2087.500000	556.410000	127	4.380000
CELL1_FIX2_FT2_TOP4_ATTN	E8	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	1537.500000	790.270000	127	6.220000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	ALL	OPPORTUNITY	A	generation/coverage	355.000000	355.000000	127	2.800000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-10482.500000	-5369.010000	127	-42.280000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	49003.870000	17224.530000	127	135.630000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	24052.500000	8702.670000	127	68.520000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	762.500000	295.880000	127	2.330000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	10950.000000	4065.700000	127	32.010000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-675.000000	-882.240000	127	-6.950000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	17757.840000	6909.380000	127	54.400000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	5800.000000	768.260000	127	6.050000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	125.000000	68.290000	127	0.540000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	6962.500000	3010.330000	127	23.700000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	1905.000000	409.880000	127	3.230000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	49940.650000	19462.590000	127	153.250000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	53675.000000	22036.860000	127	173.520000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1250.000000	375.720000	127	2.960000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	1850.000000	1154.850000	127	9.090000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4982.500000	-2047.180000	127	-16.120000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	19546.610000	8421.230000	127	66.310000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10725.000000	5387.930000	127	42.420000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	262.500000	123.720000	127	0.970000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	2962.500000	1929.960000	127	15.200000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-9555.000000	-3225.090000	127	-25.390000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	21876.490000	7730.480000	127	60.870000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	9872.500000	3183.710000	127	25.070000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	537.500000	244.050000	127	1.920000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	3837.500000	1837.440000	127	14.470000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-930.000000	-485.190000	127	-3.820000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	29808.580000	10166.170000	127	80.050000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	48062.500000	17435.060000	127	137.280000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	650.000000	246.720000	127	1.940000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	825.000000	323.730000	127	2.550000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-487.500000	71.830000	127	0.570000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	14387.020000	3221.500000	127	25.370000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	10200.000000	1513.370000	127	11.920000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1500.000000	151.570000	127	1.190000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	7300.000000	719.090000	127	5.660000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	1175.000000	856.660000	127	6.750000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	30108.720000	11128.710000	127	87.630000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	2727.500000	2322.490000	127	18.290000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	300.000000	81.490000	127	0.640000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	4325.000000	1627.390000	127	12.810000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-432.500000	-245.140000	127	-1.930000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	49562.740000	18460.000000	127	145.350000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	87262.500000	31147.480000	127	245.260000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1512.500000	367.660000	127	2.890000
CELL1_FIX2_FT2_TOP4_ATTN	E8	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	7287.500000	1701.970000	127	13.400000
