# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
CELL1_LADDER_trf_1M_L256	NKD|20240729	E7	NKD	85.000000	2897.500000	2000.000000	1915.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240730	E7	NKD	-1527.500000	5697.500000	2000.000000	3527.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240731	E7	NKD	9472.500000	10822.500000	2000.000000	0.000000	0.000000	7472.500000
CELL1_LADDER_trf_1M_L256	NKD|20240801	E7	NKD	-1152.500000	11910.000000	2000.000000	3152.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240802	E7	NKD	7847.500000	9097.500000	2000.000000	0.000000	0.000000	5847.500000
CELL1_LADDER_trf_1M_L256	NKD|20240805	E7	NKD	-3015.000000	32285.000000	2000.000000	5015.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240806	E7	NKD	-3015.000000	10097.500000	2000.000000	5015.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240807	E7	NKD	9235.000000	17997.500000	2000.000000	0.000000	0.000000	7235.000000
CELL1_LADDER_trf_1M_L256	NKD|20240808	E7	NKD	3097.500000	12285.000000	2000.000000	0.000000	0.000000	1097.500000
CELL1_LADDER_trf_1M_L256	NKD|20240809	E7	NKD	-190.000000	7222.500000	2000.000000	2190.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240812	E7	NKD	-477.500000	2597.500000	2000.000000	2477.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240813	E7	NKD	2160.000000	7160.000000	2000.000000	0.000000	0.000000	160.000000
CELL1_LADDER_trf_1M_L256	NKD|20240814	E7	NKD	-1027.500000	4347.500000	2000.000000	3027.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240815	E7	NKD	-1215.000000	7347.500000	2000.000000	3215.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240816	E7	NKD	10.000000	5710.000000	2000.000000	1990.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240819	E7	NKD	-2027.500000	7297.500000	2000.000000	4027.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240820	E7	NKD	-1490.000000	3622.500000	2000.000000	3490.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240821	E7	NKD	1572.500000	4722.500000	2000.000000	427.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240822	E7	NKD	-865.000000	4272.500000	2000.000000	2865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240823	E7	NKD	-115.000000	3872.500000	2000.000000	2115.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240826	E7	NKD	-1440.000000	4085.000000	2000.000000	3440.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240827	E7	NKD	1872.500000	2672.500000	2000.000000	127.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240828	E7	NKD	-715.000000	3297.500000	2000.000000	2715.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240829	E7	NKD	-1840.000000	4322.500000	2000.000000	3840.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240830	E7	NKD	2297.500000	3410.000000	2000.000000	0.000000	0.000000	297.500000
CELL1_LADDER_trf_1M_L256	NKD|20240902	E7	NKD	1397.500000	2960.000000	2000.000000	602.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240903	E7	NKD	-77.500000	6960.000000	2000.000000	2077.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240904	E7	NKD	3347.500000	6772.500000	2000.000000	0.000000	0.000000	1347.500000
CELL1_LADDER_trf_1M_L256	NKD|20240905	E7	NKD	-2865.000000	5660.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240906	E7	NKD	85.000000	11935.000000	2000.000000	1915.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240909	E7	NKD	3822.500000	7672.500000	2000.000000	0.000000	0.000000	1822.500000
CELL1_LADDER_trf_1M_L256	NKD|20240910	E7	NKD	1960.000000	4472.500000	2000.000000	40.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240911	E7	NKD	585.000000	7747.500000	2000.000000	1415.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240912	E7	NKD	-3165.000000	4022.500000	2000.000000	5165.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240913	E7	NKD	-352.500000	3210.000000	2000.000000	2352.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240916	E7	NKD	-1352.500000	3785.000000	2000.000000	3352.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240917	E7	NKD	-1665.000000	4347.500000	2000.000000	3665.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240918	E7	NKD	47.500000	3047.500000	2000.000000	1952.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240919	E7	NKD	2335.000000	5272.500000	2000.000000	0.000000	0.000000	335.000000
CELL1_LADDER_trf_1M_L256	NKD|20240920	E7	NKD	-940.000000	4472.500000	2000.000000	2940.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240923	E7	NKD	-40.000000	2685.000000	2000.000000	2040.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240924	E7	NKD	285.000000	3235.000000	2000.000000	1715.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240925	E7	NKD	-1615.000000	3535.000000	2000.000000	3615.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240926	E7	NKD	1922.500000	5960.000000	2000.000000	77.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20240927	E7	NKD	7197.500000	13947.500000	2000.000000	0.000000	0.000000	5197.500000
CELL1_LADDER_trf_1M_L256	NKD|20240930	E7	NKD	-565.000000	5422.500000	2000.000000	2565.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241001	E7	NKD	-677.500000	5835.000000	2000.000000	2677.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241002	E7	NKD	-2477.500000	6247.500000	2000.000000	4477.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241003	E7	NKD	-327.500000	3272.500000	2000.000000	2327.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241004	E7	NKD	97.500000	5560.000000	2000.000000	1902.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241007	E7	NKD	-2352.500000	4072.500000	2000.000000	4352.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241008	E7	NKD	-965.000000	3272.500000	2000.000000	2965.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241009	E7	NKD	47.500000	3397.500000	2000.000000	1952.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241010	E7	NKD	635.000000	4785.000000	2000.000000	1365.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241011	E7	NKD	1385.000000	2210.000000	2000.000000	615.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241014	E7	NKD	472.500000	2372.500000	2000.000000	1527.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241015	E7	NKD	1735.000000	6835.000000	2000.000000	265.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241016	E7	NKD	722.500000	3047.500000	2000.000000	1277.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241017	E7	NKD	622.500000	2510.000000	2000.000000	1377.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241018	E7	NKD	-652.500000	1822.500000	2000.000000	2475.000000	177.500000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241021	E7	NKD	1497.500000	3385.000000	2000.000000	502.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241022	E7	NKD	522.500000	4947.500000	2000.000000	1477.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241023	E7	NKD	-1802.500000	3710.000000	2000.000000	3802.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241024	E7	NKD	-1077.500000	3560.000000	2000.000000	3077.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241025	E7	NKD	522.500000	3122.500000	2000.000000	1477.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241028	E7	NKD	-1915.000000	9172.500000	2000.000000	3915.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241029	E7	NKD	-215.000000	4160.000000	2000.000000	2215.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241030	E7	NKD	-2002.500000	4097.500000	2000.000000	4002.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241031	E7	NKD	-602.500000	4447.500000	2000.000000	2602.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241101	E7	NKD	-240.000000	5010.000000	2000.000000	2240.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241104	E7	NKD	-315.000000	2735.000000	2000.000000	2315.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241105	E7	NKD	-1902.500000	3797.500000	2000.000000	3902.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241106	E7	NKD	-2865.000000	9160.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241107	E7	NKD	1547.500000	6147.500000	2000.000000	452.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241108	E7	NKD	-1140.000000	4910.000000	2000.000000	3140.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241111	E7	NKD	-1240.000000	3185.000000	2000.000000	3240.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241112	E7	NKD	660.000000	4397.500000	2000.000000	1340.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241113	E7	NKD	-2240.000000	6097.500000	2000.000000	4240.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241114	E7	NKD	2185.000000	4172.500000	2000.000000	0.000000	0.000000	185.000000
CELL1_LADDER_trf_1M_L256	NKD|20241115	E7	NKD	1335.000000	4885.000000	2000.000000	665.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241118	E7	NKD	210.000000	2810.000000	2000.000000	1790.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241119	E7	NKD	-690.000000	5472.500000	2000.000000	2690.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241120	E7	NKD	735.000000	3660.000000	2000.000000	1265.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241121	E7	NKD	-502.500000	4235.000000	2000.000000	2502.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241122	E7	NKD	-1415.000000	4222.500000	2000.000000	3415.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241125	E7	NKD	897.500000	2785.000000	2000.000000	1102.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241126	E7	NKD	-1565.000000	3660.000000	2000.000000	3565.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241127	E7	NKD	372.500000	3585.000000	2000.000000	1627.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241128	E7	NKD	2335.000000	2997.500000	2000.000000	0.000000	0.000000	335.000000
CELL1_LADDER_trf_1M_L256	NKD|20241129	E7	NKD	-477.500000	2422.500000	2000.000000	2477.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241202	E7	NKD	-965.000000	3410.000000	2000.000000	2965.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241203	E7	NKD	-1815.000000	5572.500000	2000.000000	3815.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241204	E7	NKD	385.000000	3747.500000	2000.000000	1615.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241205	E7	NKD	-2290.000000	3460.000000	2000.000000	4290.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241206	E7	NKD	1610.000000	3122.500000	2000.000000	390.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241209	E7	NKD	-665.000000	3497.500000	2000.000000	2665.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241210	E7	NKD	-602.500000	1760.000000	2000.000000	2362.500000	240.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241211	E7	NKD	772.500000	3922.500000	2000.000000	1227.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241212	E7	NKD	-677.500000	2072.500000	2000.000000	2677.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241213	E7	NKD	760.000000	2810.000000	2000.000000	1240.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241216	E7	NKD	1547.500000	2072.500000	2000.000000	452.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241217	E7	NKD	2397.500000	2997.500000	2000.000000	0.000000	0.000000	397.500000
CELL1_LADDER_trf_1M_L256	NKD|20241218	E7	NKD	-915.000000	6372.500000	2000.000000	2915.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241219	E7	NKD	-2865.000000	6172.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241220	E7	NKD	2385.000000	4772.500000	2000.000000	0.000000	0.000000	385.000000
CELL1_LADDER_trf_1M_L256	NKD|20241223	E7	NKD	-65.000000	4035.000000	2000.000000	2065.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241224	E7	NKD	-1015.000000	2222.500000	2000.000000	3015.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241226	E7	NKD	-540.000000	3385.000000	2000.000000	2540.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241227	E7	NKD	-102.500000	5135.000000	2000.000000	2102.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241230	E7	NKD	-1865.000000	4872.500000	2000.000000	3865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20241231	E7	NKD	-290.000000	2722.500000	2000.000000	2290.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250102	E8	NKD	-2002.500000	2522.500000	2000.000000	4002.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250103	E8	NKD	-340.000000	2110.000000	2000.000000	2340.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250106	E8	NKD	-777.500000	5310.000000	2000.000000	2777.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250107	E8	NKD	2310.000000	4322.500000	2000.000000	0.000000	0.000000	310.000000
CELL1_LADDER_trf_1M_L256	NKD|20250108	E8	NKD	-802.500000	2210.000000	2000.000000	2802.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250109	E8	NKD	1372.500000	2485.000000	2000.000000	627.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250110	E8	NKD	910.000000	5297.500000	2000.000000	1090.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250113	E8	NKD	3610.000000	4997.500000	2000.000000	0.000000	0.000000	1610.000000
CELL1_LADDER_trf_1M_L256	NKD|20250114	E8	NKD	-952.500000	4710.000000	2000.000000	2952.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250115	E8	NKD	1035.000000	3647.500000	2000.000000	965.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250116	E8	NKD	635.000000	3472.500000	2000.000000	1365.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250117	E8	NKD	-2790.000000	3797.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250120	E8	NKD	235.000000	1835.000000	2000.000000	1600.000000	165.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250121	E8	NKD	522.500000	3610.000000	2000.000000	1477.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250122	E8	NKD	410.000000	2347.500000	2000.000000	1590.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250123	E8	NKD	335.000000	1822.500000	2000.000000	1487.500000	177.500000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250124	E8	NKD	-127.500000	4160.000000	2000.000000	2127.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250127	E8	NKD	6022.500000	8385.000000	2000.000000	0.000000	0.000000	4022.500000
CELL1_LADDER_trf_1M_L256	NKD|20250128	E8	NKD	-2252.500000	3860.000000	2000.000000	4252.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250129	E8	NKD	-602.500000	3310.000000	2000.000000	2602.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250130	E8	NKD	-652.500000	1960.000000	2000.000000	2612.500000	40.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250131	E8	NKD	835.000000	2872.500000	2000.000000	1165.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250203	E8	NKD	-2365.000000	4935.000000	2000.000000	4365.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250204	E8	NKD	1660.000000	3635.000000	2000.000000	340.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250205	E8	NKD	2760.000000	3647.500000	2000.000000	0.000000	0.000000	760.000000
CELL1_LADDER_trf_1M_L256	NKD|20250206	E8	NKD	-165.000000	2347.500000	2000.000000	2165.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250207	E8	NKD	1572.500000	3147.500000	2000.000000	427.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250210	E8	NKD	-552.500000	3272.500000	2000.000000	2552.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250211	E8	NKD	1160.000000	1460.000000	2000.000000	300.000000	540.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250212	E8	NKD	-215.000000	3047.500000	2000.000000	2215.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250213	E8	NKD	1135.000000	2360.000000	2000.000000	865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250214	E8	NKD	-2027.500000	2785.000000	2000.000000	4027.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250217	E8	NKD	297.500000	897.500000	2000.000000	600.000000	1102.500000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250218	E8	NKD	-640.000000	1760.000000	2000.000000	2400.000000	240.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250219	E8	NKD	397.500000	2435.000000	2000.000000	1602.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250220	E8	NKD	1797.500000	2560.000000	2000.000000	202.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250221	E8	NKD	-127.500000	5335.000000	2000.000000	2127.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250224	E8	NKD	1772.500000	3197.500000	2000.000000	227.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250225	E8	NKD	-190.000000	3235.000000	2000.000000	2190.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250226	E8	NKD	-40.000000	4122.500000	2000.000000	2040.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250227	E8	NKD	-915.000000	5047.500000	2000.000000	2915.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250228	E8	NKD	1310.000000	6685.000000	2000.000000	690.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250303	E8	NKD	-2790.000000	8472.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250304	E8	NKD	-2090.000000	9447.500000	2000.000000	4090.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250305	E8	NKD	-1865.000000	4347.500000	2000.000000	3865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250306	E8	NKD	5097.500000	5785.000000	2000.000000	0.000000	0.000000	3097.500000
CELL1_LADDER_trf_1M_L256	NKD|20250307	E8	NKD	-2365.000000	5397.500000	2000.000000	4365.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250310	E8	NKD	-2140.000000	5072.500000	2000.000000	4140.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250311	E8	NKD	60.000000	6560.000000	2000.000000	1940.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250312	E8	NKD	-1302.500000	2997.500000	2000.000000	3302.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250313	E8	NKD	-2265.000000	4135.000000	2000.000000	4265.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250314	E8	NKD	1010.000000	4972.500000	2000.000000	990.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250317	E8	NKD	-1277.500000	2760.000000	2000.000000	3277.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250318	E8	NKD	-1790.000000	1510.000000	2000.000000	3300.000000	490.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250319	E8	NKD	-152.500000	3160.000000	2000.000000	2152.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250320	E8	NKD	-2265.000000	3422.500000	2000.000000	4265.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250321	E8	NKD	-902.500000	2897.500000	2000.000000	2902.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250324	E8	NKD	-627.500000	2422.500000	2000.000000	2627.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250325	E8	NKD	-2552.500000	3072.500000	2000.000000	4552.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250326	E8	NKD	-352.500000	2435.000000	2000.000000	2352.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250327	E8	NKD	-1965.000000	2122.500000	2000.000000	3965.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250328	E8	NKD	435.000000	5660.000000	2000.000000	1565.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250331	E8	NKD	-1165.000000	5935.000000	2000.000000	3165.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250401	E8	NKD	872.500000	5672.500000	2000.000000	1127.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250402	E8	NKD	-1640.000000	10097.500000	2000.000000	3640.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250403	E8	NKD	6060.000000	12547.500000	2000.000000	0.000000	0.000000	4060.000000
CELL1_LADDER_trf_1M_L256	NKD|20250404	E8	NKD	-2865.000000	12622.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250407	E8	NKD	-2940.000000	17235.000000	2000.000000	4940.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250408	E8	NKD	-2865.000000	14135.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250409	E8	NKD	-2940.000000	24135.000000	2000.000000	4940.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250410	E8	NKD	85.000000	11072.500000	2000.000000	1915.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250411	E8	NKD	-2865.000000	10172.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250414	E8	NKD	-2540.000000	2710.000000	2000.000000	4540.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250415	E8	NKD	-277.500000	1847.500000	2000.000000	2125.000000	152.500000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250416	E8	NKD	2347.500000	6022.500000	2000.000000	0.000000	0.000000	347.500000
CELL1_LADDER_trf_1M_L256	NKD|20250417	E8	NKD	897.500000	4285.000000	2000.000000	1102.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250421	E8	NKD	247.500000	3022.500000	2000.000000	1752.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250422	E8	NKD	-840.000000	4135.000000	2000.000000	2840.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250423	E8	NKD	-2415.000000	5385.000000	2000.000000	4415.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250424	E8	NKD	2710.000000	5247.500000	2000.000000	0.000000	0.000000	710.000000
CELL1_LADDER_trf_1M_L256	NKD|20250425	E8	NKD	-2865.000000	5497.500000	2000.000000	4865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250428	E8	NKD	-1115.000000	1447.500000	2000.000000	2562.500000	552.500000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250429	E8	NKD	-265.000000	1472.500000	2000.000000	1737.500000	527.500000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250430	E8	NKD	-1190.000000	3860.000000	2000.000000	3190.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250501	E8	NKD	-665.000000	3960.000000	2000.000000	2665.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250502	E8	NKD	72.500000	3710.000000	2000.000000	1927.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250505	E8	NKD	910.000000	1785.000000	2000.000000	875.000000	215.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250506	E8	NKD	-202.500000	2397.500000	2000.000000	2202.500000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250507	E8	NKD	-215.000000	3360.000000	2000.000000	2215.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250508	E8	NKD	-2865.000000	4060.000000	2000.000000	4865.000000	0.000000	0.000000
CELL1_LADDER_trf_1M_L256	NKD|20250509	E8	NKD	-352.500000	2285.000000	2000.000000	2352.500000	0.000000	0.000000
