# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2102.500000	-581.200000	131	-4.440000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	35666.410000	13047.990000	131	99.600000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	35825.000000	12790.090000	131	97.630000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	100.000000	33.610000	131	0.260000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-930.000000	-257.430000	131	-1.970000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	14209.830000	6080.730000	131	46.420000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	8132.500000	4486.540000	131	34.250000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-7237.500000	-1517.100000	131	-11.580000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	39673.810000	13338.970000	131	101.820000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	31500.000000	12466.720000	131	95.170000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3425.000000	1109.940000	131	8.470000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	16935.000000	7469.030000	131	57.020000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5770.000000	-2231.890000	131	-17.040000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	50337.430000	19822.940000	131	151.320000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	27857.500000	10514.600000	131	80.260000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	25562.070000	9964.530000	131	76.070000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	4067.500000	1263.710000	131	9.650000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-11080.000000	-5218.570000	131	-39.840000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	43030.360000	17545.100000	131	133.930000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	43700.000000	20777.990000	131	158.610000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2850.000000	1030.760000	131	7.870000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	21005.000000	9735.960000	131	74.320000
FIX2_GBT_CRE26_COMPOSED	E8	HG	ALL	OPPORTUNITY	A	generation/coverage	2055.000000	2055.000000	127	16.180000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	1753.750000	724.400000	127	5.700000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	34559.710000	17020.430000	127	134.020000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	34760.000000	15461.310000	127	121.740000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	137.500000	137.500000	127	1.080000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	375.000000	375.000000	127	2.950000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	516.250000	585.000000	127	4.610000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19368.410000	10034.550000	127	79.010000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	13033.750000	5345.300000	127	42.090000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-6725.000000	-3866.500000	127	-30.440000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	36728.950000	17179.640000	127	135.270000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	22003.750000	16343.510000	127	128.690000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1237.500000	540.000000	127	4.250000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	16180.000000	10205.130000	127	80.360000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	3112.500000	1999.720000	127	15.750000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	7027.730000	3419.190000	127	26.920000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	2495.000000	995.010000	127	7.830000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	145.000000	109.910000	127	0.870000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11146.830000	5683.990000	127	44.760000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	5680.000000	2721.270000	127	21.430000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-5051.250000	-2046.790000	127	-16.120000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	19630.040000	9776.290000	127	76.980000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	23976.250000	14367.640000	127	113.130000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	706.250000	333.210000	127	2.620000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	6716.250000	4058.200000	127	31.950000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-406.250000	-692.460000	127	-5.450000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	25778.660000	12271.350000	127	96.620000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	12855.000000	3969.270000	127	31.250000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	75.000000	45.100000	127	0.360000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-145.000000	198.800000	127	1.570000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	30379.480000	14430.190000	127	113.620000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	13145.000000	7951.680000	127	62.610000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-13298.750000	-6838.960000	127	-53.850000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	51435.200000	22967.030000	127	180.840000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	47098.750000	25938.160000	127	204.240000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2037.500000	1103.060000	127	8.690000
FIX2_GBT_CRE26_COMPOSED	E8	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	25656.250000	15285.120000	127	120.360000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	ALL	OPPORTUNITY	A	generation/coverage	5375.000000	5375.000000	127	42.320000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-7335.000000	-3968.650000	127	-31.250000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	39563.950000	22404.690000	127	176.410000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	50135.000000	30070.730000	127	236.780000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2050.000000	1698.950000	127	13.380000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	15012.500000	10098.200000	127	79.510000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	23938.670000	12174.710000	127	95.860000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4147.500000	2043.530000	127	16.090000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-16037.500000	-8486.420000	127	-66.820000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	48172.750000	25322.000000	127	199.390000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	27765.000000	20167.360000	127	158.800000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1237.500000	636.390000	127	5.010000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	19630.000000	11279.120000	127	88.810000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-9900.000000	-4249.170000	127	-33.460000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	22937.240000	11020.800000	127	86.780000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	17497.500000	10182.610000	127	80.180000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	600.000000	402.850000	127	3.170000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	9362.500000	6324.330000	127	49.800000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11289.490000	5811.510000	127	45.760000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	2190.000000	1653.610000	127	13.020000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2800.000000	-635.740000	127	-5.010000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	13372.830000	4273.200000	127	33.650000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	15875.000000	6772.430000	127	53.330000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	500.000000	176.370000	127	1.390000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-2362.500000	-1893.540000	127	-14.910000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	38021.360000	13289.800000	127	104.640000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	34145.000000	13145.630000	127	103.510000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	825.000000	581.730000	127	4.580000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	1525.000000	1356.500000	127	10.680000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	2245.000000	266.380000	127	2.100000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	24013.210000	7047.240000	127	55.490000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	10797.500000	2564.940000	127	20.200000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-11892.500000	-5069.720000	127	-39.920000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	43285.500000	16010.190000	127	126.060000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	73195.000000	22500.190000	127	177.170000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	3125.000000	1544.950000	127	12.160000
FIX2_GBT_CRE26_COMPOSED	E8	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	26507.500000	12539.800000	127	98.740000
FIX2_GBT_CRE26_COMPOSED	E8	SI	ALL	OPPORTUNITY	A	generation/coverage	355.000000	355.000000	127	2.800000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-4205.000000	-925.310000	127	-7.290000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	59934.420000	20834.910000	127	164.050000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	27515.000000	10943.290000	127	86.170000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	425.000000	157.560000	127	1.240000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	2162.500000	670.040000	127	5.280000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	20230.670000	6550.090000	127	51.580000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	13367.500000	2960.210000	127	23.310000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-13617.500000	-5302.120000	127	-41.750000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	50117.080000	16549.020000	127	130.310000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	27327.500000	17466.750000	127	137.530000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	3112.500000	1105.990000	127	8.710000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	14515.000000	6544.600000	127	51.530000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3357.500000	451.900000	127	3.560000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21727.990000	7790.930000	127	61.350000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10335.000000	5335.180000	127	42.010000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	50.000000	2.340000	127	0.020000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	2662.500000	499.220000	127	3.930000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	25068.750000	9370.720000	127	73.790000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	14425.000000	5332.420000	127	41.990000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-24012.500000	-10011.690000	127	-78.830000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	44230.020000	15508.400000	127	122.110000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	23567.500000	13145.850000	127	103.510000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3042.500000	1245.660000	127	9.810000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	15212.500000	7598.390000	127	59.830000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	272.500000	486.510000	127	3.830000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	16381.040000	4798.560000	127	37.780000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	17467.500000	2810.260000	127	22.130000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	50.000000	29.080000	127	0.230000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1910.000000	-293.240000	127	-2.310000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	36890.140000	13496.560000	127	106.270000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	10887.500000	2827.520000	127	22.260000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-15095.000000	-6176.710000	127	-48.640000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	59347.400000	22672.830000	127	178.530000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	77987.500000	34756.440000	127	273.670000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	7450.000000	4127.970000	127	32.500000
FIX2_GBT_CRE26_COMPOSED	E8	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	24405.000000	11649.870000	127	91.730000
