# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-3070.000000	-2385.440000	129	-18.490000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	8571.030000	4130.540000	129	32.020000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-1510.000000	-332.570000	129	-2.580000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	125.000000	95.790000	129	0.740000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	760.000000	-540.980000	129	-4.190000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	17726.220000	7494.170000	129	58.090000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	8325.000000	5006.930000	129	38.810000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	400.000000	117.940000	129	0.910000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	7562.500000	3178.490000	129	24.640000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	ALL	OPPORTUNITY	A	generation/coverage	9635.000000	9635.000000	129	74.690000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	1362.500000	1192.740000	129	9.250000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	1817.430000	1284.180000	129	9.950000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	350.000000	323.970000	129	2.510000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	25.000000	129	0.190000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	937.500000	700.850000	129	5.430000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-122.500000	-11.950000	129	-0.090000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	4332.230000	2739.760000	129	21.240000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	185.000000	656.300000	129	5.090000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	137.500000	101.290000	129	0.790000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	3187.500000	1581.510000	129	12.260000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	532.500000	337.040000	129	2.610000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	19113.610000	9333.750000	129	72.350000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	17080.000000	12315.200000	129	95.470000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	2837.500000	1347.520000	129	10.450000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	12262.500000	5434.910000	129	42.130000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-85.000000	-845.840000	129	-6.560000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	12925.980000	7820.360000	129	60.620000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	-4445.000000	-2382.060000	129	-18.470000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	275.000000	191.360000	129	1.480000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	5750.000000	4853.280000	129	37.620000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4180.000000	-2911.620000	129	-22.570000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12974.880000	8598.800000	129	66.660000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	5505.000000	3569.630000	129	27.670000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	300.000000	161.580000	129	1.250000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	4175.000000	2495.440000	129	19.340000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-685.000000	-742.480000	129	-5.760000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	31041.380000	19224.530000	129	149.030000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	36405.000000	22745.170000	129	176.320000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	7130.000000	4879.560000	129	37.830000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	23725.000000	15555.710000	129	120.590000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-1255.000000	-862.870000	129	-6.690000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	12737.880000	6900.320000	129	53.490000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	-2945.000000	-2260.560000	129	-17.520000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1575.000000	618.050000	129	4.790000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	4300.000000	2404.480000	129	18.640000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2197.500000	-845.170000	129	-6.550000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	13568.670000	7428.720000	129	57.590000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-85.000000	2181.300000	129	16.910000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	87.500000	41.020000	129	0.320000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	8637.500000	5231.230000	129	40.550000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1390.000000	-1132.510000	129	-8.780000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	18332.940000	8824.060000	129	68.400000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	17515.000000	7547.600000	129	58.510000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	4337.500000	2667.270000	129	20.680000
CELL1_FIX2_LMART_MEM_CRE26	E5	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	10012.500000	5704.060000	129	44.220000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	ALL	OPPORTUNITY	A	generation/coverage	27071.250000	27071.250000	128	211.490000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	2772.500000	1202.520000	128	9.390000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	5131.890000	3409.490000	128	26.640000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	4208.750000	2124.090000	128	16.590000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	200.000000	157.310000	128	1.230000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2868.750000	2313.620000	128	18.080000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-526.250000	997.330000	128	7.790000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	4144.160000	2921.330000	128	22.820000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-1105.000000	-1297.440000	128	-10.140000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	212.500000	40.000000	128	0.310000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	687.500000	687.500000	128	5.370000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	491.250000	491.250000	128	3.840000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	6865.210000	5042.720000	128	39.400000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	5033.750000	4688.020000	128	36.630000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	725.000000	323.920000	128	2.530000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	3125.000000	2258.090000	128	17.640000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3906.250000	-3966.360000	128	-30.990000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	11110.970000	8016.410000	128	62.630000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	3360.000000	4136.840000	128	32.320000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	368.750000	155.720000	128	1.220000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	6243.750000	4039.120000	128	31.560000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	190.000000	-98.880000	128	-0.770000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	6169.680000	4988.580000	128	38.970000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	8323.750000	6678.010000	128	52.170000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	555.000000	447.720000	128	3.500000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	168.750000	146.090000	128	1.140000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	746.250000	447.210000	128	3.490000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	11686.240000	7518.710000	128	58.740000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	10423.750000	7450.690000	128	58.210000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	717.500000	712.710000	128	5.570000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	806.250000	806.250000	128	6.300000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-6591.250000	-3885.020000	128	-30.350000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	21406.480000	12388.610000	128	96.790000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	4167.500000	2013.610000	128	15.730000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	181.250000	145.220000	128	1.130000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	4175.000000	2579.980000	128	20.160000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1852.500000	-1264.000000	128	-9.880000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21962.190000	13538.660000	128	105.770000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-1142.500000	355.920000	128	2.780000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1268.750000	640.740000	128	5.010000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	12243.750000	5322.360000	128	41.580000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1200.000000	-822.290000	128	-6.420000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	32763.180000	19559.030000	128	152.800000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	28352.500000	16788.720000	128	131.160000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2487.500000	1748.740000	128	13.660000
CELL1_FIX2_LMART_MEM_CRE26	E6	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	12587.500000	8148.640000	128	63.660000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	ALL	OPPORTUNITY	A	generation/coverage	4490.000000	4490.000000	128	35.080000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-8070.000000	-6015.420000	128	-47.000000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	18792.750000	10413.400000	128	81.350000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	17985.000000	13535.120000	128	105.740000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	112.500000	27.980000	128	0.220000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	5912.500000	3651.280000	128	28.530000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-832.500000	-166.790000	128	-1.300000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	6907.940000	4496.490000	128	35.130000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-795.000000	-31.770000	128	-0.250000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	200.000000	118.820000	128	0.930000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1800.000000	-1723.770000	128	-13.470000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	13373.510000	7451.280000	128	58.210000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	6572.500000	2571.890000	128	20.090000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	675.000000	318.360000	128	2.490000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	3712.500000	2227.530000	128	17.400000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8105.000000	-5933.040000	128	-46.350000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	31055.340000	16773.640000	128	131.040000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	23077.500000	11938.770000	128	93.270000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	812.500000	569.950000	128	4.450000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	12425.000000	6923.060000	128	54.090000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4555.000000	-3139.990000	128	-24.530000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11936.300000	5173.820000	128	40.420000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-3832.500000	-1148.340000	128	-8.970000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	625.000000	101.060000	128	0.790000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	3175.000000	932.240000	128	7.280000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	545.000000	-901.650000	128	-7.040000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	13395.180000	7470.010000	128	58.360000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	6665.000000	5542.120000	128	43.300000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	337.500000	161.650000	128	1.260000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	8825.000000	3794.480000	128	29.640000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-8400.000000	-5472.570000	128	-42.750000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	30586.080000	14781.140000	128	115.480000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	24810.000000	14085.410000	128	110.040000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	5287.500000	2180.960000	128	17.040000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	8850.000000	5860.580000	128	45.790000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	2885.000000	416.660000	128	3.260000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	6998.390000	3916.180000	128	30.600000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-285.000000	-274.010000	128	-2.140000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	300.000000	54.620000	128	0.430000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	3337.500000	1682.920000	128	13.150000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-5380.000000	-2568.480000	128	-20.070000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	37242.010000	18382.200000	128	143.610000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	47227.500000	27539.030000	128	215.150000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	962.500000	435.770000	128	3.400000
CELL1_FIX2_LMART_MEM_CRE26	E6	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	2887.500000	859.900000	128	6.720000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	ALL	OPPORTUNITY	A	generation/coverage	4937.500000	4937.500000	128	38.570000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3695.000000	-490.910000	128	-3.840000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	19944.060000	8960.940000	128	70.010000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	11980.000000	4874.380000	128	38.080000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	850.000000	303.580000	128	2.370000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	7650.000000	2662.200000	128	20.800000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-4437.500000	-2576.290000	128	-20.130000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	9697.480000	5203.080000	128	40.650000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	5957.500000	3507.140000	128	27.400000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	487.500000	261.460000	128	2.040000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	1112.500000	993.640000	128	7.760000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-635.000000	-273.730000	128	-2.140000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	16898.820000	8506.510000	128	66.460000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	21710.000000	13976.520000	128	109.190000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	2500.000000	1430.540000	128	11.180000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	9575.000000	4597.630000	128	35.920000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-55.000000	3222.430000	128	25.180000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	12898.950000	4111.560000	128	32.120000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10780.000000	2161.900000	128	16.890000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1037.500000	278.050000	128	2.170000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	7025.000000	3412.420000	128	26.660000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	200.000000	107.030000	128	0.840000
CELL1_FIX2_LMART_MEM_CRE26	E6	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	5119.880000	2395.860000	128	18.720000
