# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	5175.000000	3873.220000	131	29.570000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1267.500000	-1002.100000	131	-7.650000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	15002.500000	10835.850000	131	82.720000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	11248.750000	7969.770000	131	60.840000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	368.750000	334.390000	131	2.550000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	6600.000000	4141.660000	131	31.620000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5046.250000	-4073.640000	131	-31.100000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	17317.670000	11116.990000	131	84.860000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	9896.250000	7369.660000	131	56.260000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	481.250000	299.710000	131	2.290000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	9262.500000	5546.830000	131	42.340000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-168.750000	-201.160000	131	-1.540000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	12321.920000	7995.800000	131	61.040000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-3083.750000	-1289.820000	131	-9.850000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1012.500000	631.310000	131	4.820000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	4406.250000	2255.950000	131	17.220000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2038.750000	-1413.770000	131	-10.790000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	11608.320000	7582.480000	131	57.880000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	10467.500000	5984.570000	131	45.680000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2255.000000	1441.340000	131	11.000000
E3E7_LMART_SIDEVETO	E7	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	2256.250000	1748.700000	131	13.350000
E3E7_LMART_SIDEVETO	E7	NKD	ALL	OPPORTUNITY	A	generation/coverage	1537.500000	1537.500000	131	11.740000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-30502.500000	-14918.610000	131	-113.880000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	64501.020000	30714.560000	131	234.460000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	51452.500000	25473.780000	131	194.460000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	5575.000000	3287.400000	131	25.090000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	26450.000000	12670.590000	131	96.720000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-6087.500000	-4461.950000	131	-34.060000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	30355.930000	14418.540000	131	110.070000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	9892.500000	7850.590000	131	59.930000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	2937.500000	923.450000	131	7.050000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	6650.000000	3678.400000	131	28.080000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-7787.500000	-4128.330000	131	-31.510000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	48830.550000	24161.000000	131	184.440000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	42862.500000	26676.330000	131	203.640000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	925.000000	371.620000	131	2.840000
E3E7_LMART_SIDEVETO	E7	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	16287.500000	8468.830000	131	64.650000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-10685.000000	-5774.890000	131	-44.080000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	23243.380000	10329.230000	131	78.850000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	14115.000000	4642.570000	131	35.440000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	3500.000000	2058.070000	131	15.710000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	21275.000000	10670.700000	131	81.460000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2532.500000	-2009.330000	131	-15.340000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	13620.160000	6348.380000	131	48.460000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	1855.000000	2171.000000	131	16.570000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	500.000000	205.220000	131	1.570000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	5400.000000	1874.340000	131	14.310000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-700.000000	-620.750000	131	-4.740000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	33021.310000	13946.970000	131	106.470000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	33257.500000	16431.360000	131	125.430000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1062.500000	423.440000	131	3.230000
E3E7_LMART_SIDEVETO	E7	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	2862.500000	1388.910000	131	10.600000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-1785.000000	-3186.550000	131	-24.320000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	49720.720000	17220.540000	131	131.450000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	44495.000000	20566.380000	131	157.000000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2275.000000	488.600000	131	3.730000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	24187.500000	4568.650000	131	34.880000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-4802.500000	-3239.150000	131	-24.730000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	25997.340000	9120.170000	131	69.620000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-87.500000	459.700000	131	3.510000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1437.500000	509.280000	131	3.890000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	13950.000000	4082.790000	131	31.170000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2945.000000	-1204.240000	131	-9.190000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	35497.100000	12088.290000	131	92.280000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	43160.000000	16107.910000	131	122.960000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1050.000000	218.340000	131	1.670000
E3E7_LMART_SIDEVETO	E7	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	9375.000000	3412.860000	131	26.050000
E3E7_LMART_SIDEVETO	E7	SI	ALL	OPPORTUNITY	A	generation/coverage	1132.500000	1132.500000	131	8.650000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-9647.500000	-3882.070000	131	-29.630000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	11578.850000	4471.840000	131	34.140000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	18052.500000	8132.900000	131	62.080000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	850.000000	332.120000	131	2.540000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	4375.000000	2208.030000	131	16.860000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	2027.500000	609.160000	131	4.650000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	17744.350000	7218.230000	131	55.100000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-2630.000000	-2590.190000	131	-19.770000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	1325.000000	197.010000	131	1.500000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	11350.000000	4211.360000	131	32.150000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1030.000000	-852.150000	131	-6.500000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	59559.170000	26068.300000	131	198.990000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	69060.000000	33157.360000	131	253.110000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	3162.500000	944.600000	131	7.210000
E3E7_LMART_SIDEVETO	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	32650.000000	14604.320000	131	111.480000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-13852.500000	-6229.120000	131	-47.550000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	28692.940000	12036.950000	131	91.890000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	29412.500000	13944.670000	131	106.450000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	3457.500000	1661.560000	131	12.680000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	9050.000000	4490.910000	131	34.280000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1557.500000	85.940000	131	0.660000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10194.610000	3819.490000	131	29.160000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	1532.500000	2932.730000	131	22.390000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	942.500000	428.640000	131	3.270000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	2062.500000	1101.380000	131	8.410000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-62.500000	-12.900000	131	-0.100000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	31772.320000	9328.940000	131	71.210000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	25497.500000	11939.870000	131	91.140000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	6387.500000	3156.490000	131	24.100000
E3E7_LMART_SIDEVETO	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	10350.000000	5018.040000	131	38.310000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-22405.000000	-9905.340000	131	-75.610000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	37684.260000	14136.050000	131	107.910000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	14010.000000	5733.100000	131	43.760000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	7787.500000	3257.320000	131	24.870000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	12300.000000	3343.110000	131	25.520000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2300.000000	-91.620000	131	-0.700000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	19166.010000	7577.680000	131	57.840000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	1175.000000	96.420000	131	0.740000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1062.500000	341.850000	131	2.610000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	9312.500000	3457.390000	131	26.390000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	33449.990000	12773.140000	131	97.500000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	39750.000000	18631.790000	131	142.230000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	3280.000000	1312.530000	131	10.020000
E3E7_LMART_SIDEVETO	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	19062.500000	7122.160000	131	54.370000
