# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	1580.000000	738.760000	131	5.640000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-315.000000	517.740000	131	3.950000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	24971.140000	10929.420000	131	83.430000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10862.500000	5793.360000	131	44.220000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	75.000000	46.770000	131	0.360000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	1592.500000	982.620000	131	7.500000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	417.500000	1029.530000	131	7.860000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	39726.250000	16526.090000	131	126.150000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	43410.000000	23059.510000	131	176.030000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1337.500000	972.180000	131	7.420000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	3112.500000	1331.120000	131	10.160000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1320.000000	263.490000	131	2.010000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	30111.260000	12771.200000	131	97.490000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	42607.500000	20911.340000	131	159.630000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	275.000000	121.370000	131	0.930000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	4725.000000	1670.250000	131	12.750000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-5792.500000	-1760.010000	131	-13.440000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12826.340000	4652.820000	131	35.520000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-95.000000	-165.360000	131	-1.260000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	3017.500000	1073.870000	131	8.200000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-797.500000	386.630000	131	2.950000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	31647.270000	12463.680000	131	95.140000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	31012.500000	13447.750000	131	102.650000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	137.500000	62.990000	131	0.480000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	2537.500000	1156.360000	131	8.830000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-570.000000	625.860000	131	4.780000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	50025.540000	13551.620000	131	103.450000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	65670.000000	19856.770000	131	151.580000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	900.000000	193.010000	131	1.470000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	12400.000000	1900.260000	131	14.510000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-5635.000000	-693.130000	131	-5.290000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	27586.300000	7520.750000	131	57.410000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	10587.500000	2510.600000	131	19.160000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	62.500000	12.110000	131	0.090000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3622.500000	-946.520000	131	-7.230000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	39249.880000	10218.080000	131	78.000000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	41555.000000	14909.660000	131	113.810000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	375.000000	50.720000	131	0.390000
FIX2_GBT_CRE26_PRIMARY	E7	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	1000.000000	582.930000	131	4.450000
FIX2_GBT_CRE26_PRIMARY	E7	SI	ALL	OPPORTUNITY	A	generation/coverage	1132.500000	1132.500000	131	8.650000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-432.500000	249.070000	131	1.900000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	12164.500000	4939.520000	131	37.710000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	22557.500000	9654.620000	131	73.700000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	12.500000	12.270000	131	0.090000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-332.500000	288.310000	131	2.200000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	12883.760000	5083.010000	131	38.800000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	11577.500000	2710.430000	131	20.690000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	125.000000	55.520000	131	0.420000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	4352.500000	1742.620000	131	13.300000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	48188.440000	19604.580000	131	149.650000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	98875.000000	44967.730000	131	343.270000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	762.500000	378.220000	131	2.890000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	15422.500000	7501.600000	131	57.260000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	8595.000000	2702.030000	131	20.630000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	30061.020000	11763.740000	131	89.800000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	39057.500000	16492.530000	131	125.900000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	12.500000	0.000000	131	0.000000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	3600.000000	1703.680000	131	13.010000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	2362.500000	984.010000	131	7.510000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11114.540000	4921.230000	131	37.570000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6035.000000	3898.600000	131	29.760000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	200.000000	84.200000	131	0.640000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	1137.500000	800.410000	131	6.110000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	2575.000000	1635.960000	131	12.490000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	28809.860000	10574.320000	131	80.720000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	58500.000000	20860.460000	131	159.240000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	275.000000	100.210000	131	0.760000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	4905.000000	2375.560000	131	18.130000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	5667.500000	2239.290000	131	17.090000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	36933.980000	14817.330000	131	113.110000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	24742.500000	9391.700000	131	71.690000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	800.000000	344.190000	131	2.630000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-640.000000	274.730000	131	2.100000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	17793.230000	6924.370000	131	52.860000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	6840.000000	3510.420000	131	26.800000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	100.000000	60.180000	131	0.460000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	2242.500000	1105.610000	131	8.440000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1817.500000	-622.630000	131	-4.750000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	29213.160000	11696.220000	131	89.280000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	53885.000000	20380.840000	131	155.580000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1337.500000	351.910000	131	2.690000
FIX2_GBT_CRE26_PRIMARY	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	7322.500000	3271.420000	131	24.970000
FIX2_GBT_CRE26_PRIMARY	E8	HG	ALL	OPPORTUNITY	A	generation/coverage	2055.000000	2055.000000	127	16.180000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	440.000000	880.140000	127	6.930000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	31794.820000	16080.160000	127	126.620000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	37521.250000	17128.900000	127	134.870000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	13.900000	127	0.110000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1260.000000	-747.980000	127	-5.890000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19481.690000	10362.310000	127	81.590000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	11753.750000	5225.850000	127	41.150000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	400.000000	271.900000	127	2.140000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	1018.750000	718.130000	127	5.650000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	31984.920000	16928.670000	127	133.300000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	41055.000000	23257.640000	127	183.130000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	618.750000	394.010000	127	3.100000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	8650.000000	4198.370000	127	33.060000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	640.000000	464.320000	127	3.660000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	7928.080000	4410.450000	127	34.730000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	2956.250000	1207.930000	127	9.510000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3842.500000	-1570.240000	127	-12.360000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10169.440000	5825.930000	127	45.870000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	5730.000000	2904.620000	127	22.870000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	512.500000	424.920000	127	3.350000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	17394.530000	9313.010000	127	73.330000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	26382.500000	14331.720000	127	112.850000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	693.750000	371.720000	127	2.930000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	2931.250000	1830.350000	127	14.410000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	4130.000000	2612.060000	127	20.570000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	20713.640000	9354.640000	127	73.660000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	13647.500000	4203.350000	127	33.100000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	3693.750000	2899.060000	127	22.830000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	24611.730000	12045.040000	127	94.840000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	15587.500000	10147.270000	127	79.900000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	168.750000	68.300000	127	0.540000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	545.000000	974.650000	127	7.670000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	43229.900000	21719.440000	127	171.020000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	75281.250000	41530.320000	127	327.010000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	531.250000	267.060000	127	2.100000
FIX2_GBT_CRE26_PRIMARY	E8	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	10610.000000	4618.350000	127	36.360000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	ALL	OPPORTUNITY	A	generation/coverage	5375.000000	5375.000000	127	42.320000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	3250.000000	2163.070000	127	17.030000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	30847.180000	17242.440000	127	135.770000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	62730.000000	37360.160000	127	294.170000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	100.000000	58.390000	127	0.460000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	425.000000	222.460000	127	1.750000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-5502.500000	-1469.920000	127	-11.570000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18523.690000	9678.730000	127	76.210000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3360.000000	1562.530000	127	12.300000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	3700.000000	1506.670000	127	11.860000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	34235.600000	19680.110000	127	154.960000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	46585.000000	27609.400000	127	217.400000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1212.500000	667.020000	127	5.250000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	5722.500000	3650.650000	127	28.750000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	662.500000	638.530000	127	5.030000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	20078.970000	10213.820000	127	80.420000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	28497.500000	15096.140000	127	118.870000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	23.400000	127	0.180000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-850.000000	-379.940000	127	-2.990000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	9380.840000	4883.560000	127	38.450000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	2672.500000	1946.180000	127	15.320000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-167.500000	247.710000	127	1.950000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	11805.190000	5471.250000	127	43.080000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	17430.000000	6857.320000	127	53.990000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	487.500000	312.040000	127	2.460000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	950.000000	590.340000	127	4.650000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	15957.500000	2828.140000	127	22.270000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	34294.760000	12848.600000	127	101.170000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	37925.000000	13844.130000	127	109.010000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	700.000000	90.250000	127	0.710000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-4185.000000	-213.450000	127	-1.680000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	18456.070000	5471.310000	127	43.080000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	13917.500000	4098.570000	127	32.270000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-4562.500000	-1796.840000	127	-14.150000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	36987.690000	12650.730000	127	99.610000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	77215.000000	22117.830000	127	174.160000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	250.000000	100.120000	127	0.790000
FIX2_GBT_CRE26_PRIMARY	E8	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	8617.500000	3671.090000	127	28.910000
FIX2_GBT_CRE26_PRIMARY	E8	SI	ALL	OPPORTUNITY	A	generation/coverage	355.000000	355.000000	127	2.800000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-4637.500000	163.230000	127	1.290000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	48287.070000	17613.990000	127	138.690000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	37987.500000	12738.120000	127	100.300000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	62.500000	17.920000	127	0.140000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	1775.000000	899.430000	127	7.080000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	2367.500000	1188.520000	127	9.360000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19352.120000	7716.910000	127	60.760000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10155.000000	3163.550000	127	24.910000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	3712.500000	1290.010000	127	10.160000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	647.500000	630.590000	127	4.970000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	44811.000000	18349.440000	127	144.480000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	60030.000000	28772.720000	127	226.560000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	850.000000	184.330000	127	1.450000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	2725.000000	1594.260000	127	12.550000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	4480.000000	1248.820000	127	9.830000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	15906.130000	6706.290000	127	52.810000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	14095.000000	6855.750000	127	53.980000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	2300.000000	1681.780000	127	13.240000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1057.500000	355.630000	127	2.800000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	19002.520000	6541.120000	127	51.500000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	14500.000000	4201.210000	127	33.080000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	137.500000	42.310000	127	0.330000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2017.500000	-641.140000	127	-5.050000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	35174.020000	12439.050000	127	97.950000
FIX2_GBT_CRE26_PRIMARY	E8	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	44335.000000	17630.670000	127	138.820000
