# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
RANK_CTXONLY	E8	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	11562.500000	6127.650000	127	48.250000
RANK_CTXONLY	E8	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	3701.250000	2379.220000	127	18.730000
RANK_CTXONLY	E8	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18746.670000	11237.590000	127	88.480000
RANK_CTXONLY	E8	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	9848.750000	4972.840000	127	39.160000
RANK_CTXONLY	E8	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	75.000000	64.110000	127	0.500000
RANK_CTXONLY	E8	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	3725.000000	1317.550000	127	10.370000
RANK_CTXONLY	E8	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1635.000000	-1934.140000	127	-15.230000
RANK_CTXONLY	E8	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	34347.780000	19816.460000	127	156.040000
RANK_CTXONLY	E8	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	49066.250000	30836.620000	127	242.810000
RANK_CTXONLY	E8	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	650.000000	448.160000	127	3.530000
RANK_CTXONLY	E8	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	9681.250000	5764.940000	127	45.390000
RANK_CTXONLY	E8	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7666.250000	-4487.820000	127	-35.340000
RANK_CTXONLY	E8	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10479.870000	5930.370000	127	46.700000
RANK_CTXONLY	E8	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	1875.000000	860.680000	127	6.780000
RANK_CTXONLY	E8	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4285.000000	-3667.460000	127	-28.880000
RANK_CTXONLY	E8	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11037.380000	6994.220000	127	55.070000
RANK_CTXONLY	E8	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	4645.000000	2754.340000	127	21.690000
RANK_CTXONLY	E8	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	2931.250000	1369.640000	127	10.780000
RANK_CTXONLY	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	528.750000	-151.880000	127	-1.200000
RANK_CTXONLY	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	22314.930000	10658.600000	127	83.930000
RANK_CTXONLY	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	25982.500000	13285.950000	127	104.610000
RANK_CTXONLY	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1531.250000	974.260000	127	7.670000
RANK_CTXONLY	E8	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	9506.250000	6134.940000	127	48.310000
RANK_CTXONLY	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-8611.250000	-3275.210000	127	-25.790000
RANK_CTXONLY	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	23984.270000	12048.580000	127	94.870000
RANK_CTXONLY	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	3167.500000	4602.010000	127	36.240000
RANK_CTXONLY	E8	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2192.500000	120.270000	127	0.950000
RANK_CTXONLY	E8	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	1356.250000	932.160000	127	7.340000
RANK_CTXONLY	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-11922.500000	-6104.820000	127	-48.070000
RANK_CTXONLY	E8	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	35220.870000	16479.060000	127	129.760000
RANK_CTXONLY	E8	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	12420.000000	7746.020000	127	60.990000
RANK_CTXONLY	E8	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	25.000000	11.180000	127	0.090000
RANK_CTXONLY	E8	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	1831.250000	818.810000	127	6.450000
RANK_CTXONLY	E8	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	938.750000	-1363.180000	127	-10.730000
RANK_CTXONLY	E8	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	55941.220000	25811.520000	127	203.240000
RANK_CTXONLY	E8	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	75480.000000	42033.030000	127	330.970000
RANK_CTXONLY	E8	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	506.250000	158.570000	127	1.250000
RANK_CTXONLY	E8	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	5611.250000	4155.070000	127	32.720000
RANK_CTXONLY	E8	NKD	ALL	OPPORTUNITY	A	generation/coverage	5375.000000	5375.000000	127	42.320000
RANK_CTXONLY	E8	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-18877.500000	-13302.150000	127	-104.740000
RANK_CTXONLY	E8	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	43162.670000	25972.800000	127	204.510000
RANK_CTXONLY	E8	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	46502.500000	31570.160000	127	248.580000
RANK_CTXONLY	E8	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	3000.000000	1809.700000	127	14.250000
RANK_CTXONLY	E8	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	11880.000000	7418.840000	127	58.420000
RANK_CTXONLY	E8	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	3685.000000	2268.850000	127	17.860000
RANK_CTXONLY	E8	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	20306.080000	10161.870000	127	80.010000
RANK_CTXONLY	E8	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4147.500000	1572.360000	127	12.380000
RANK_CTXONLY	E8	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	25.000000	21.110000	127	0.170000
RANK_CTXONLY	E8	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2907.500000	-2150.750000	127	-16.940000
RANK_CTXONLY	E8	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	39916.930000	22827.890000	127	179.750000
RANK_CTXONLY	E8	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	55050.000000	36950.060000	127	290.950000
RANK_CTXONLY	E8	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	237.500000	143.690000	127	1.130000
RANK_CTXONLY	E8	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	5787.500000	4609.540000	127	36.300000
RANK_CTXONLY	E8	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2815.000000	-5177.360000	127	-40.770000
RANK_CTXONLY	E8	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21958.460000	12899.540000	127	101.570000
RANK_CTXONLY	E8	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	25345.000000	16836.460000	127	132.570000
RANK_CTXONLY	E8	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	12.500000	5.690000	127	0.040000
RANK_CTXONLY	E8	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	8287.500000	3479.230000	127	27.400000
RANK_CTXONLY	E8	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-845.000000	-907.590000	127	-7.150000
RANK_CTXONLY	E8	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	11141.820000	6825.180000	127	53.740000
RANK_CTXONLY	E8	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3270.000000	2498.410000	127	19.670000
RANK_CTXONLY	E8	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-957.500000	-924.820000	127	-7.280000
RANK_CTXONLY	E8	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16658.420000	9261.460000	127	72.920000
RANK_CTXONLY	E8	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	23645.000000	12118.310000	127	95.420000
RANK_CTXONLY	E8	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	100.000000	22.900000	127	0.180000
RANK_CTXONLY	E8	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	1150.000000	825.820000	127	6.500000
RANK_CTXONLY	E8	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-26125.000000	-10037.100000	127	-79.030000
RANK_CTXONLY	E8	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	38270.350000	15478.210000	127	121.880000
RANK_CTXONLY	E8	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	36590.000000	16355.400000	127	128.780000
RANK_CTXONLY	E8	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	3775.000000	1021.970000	127	8.050000
RANK_CTXONLY	E8	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	8212.500000	4985.830000	127	39.260000
RANK_CTXONLY	E8	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	2655.000000	370.840000	127	2.920000
RANK_CTXONLY	E8	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	24650.230000	8537.680000	127	67.230000
RANK_CTXONLY	E8	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	14322.500000	3915.430000	127	30.830000
RANK_CTXONLY	E8	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2222.500000	-1378.560000	127	-10.850000
RANK_CTXONLY	E8	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	50067.550000	17941.540000	127	141.270000
RANK_CTXONLY	E8	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	82200.000000	24483.620000	127	192.780000
RANK_CTXONLY	E8	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	550.000000	263.460000	127	2.070000
RANK_CTXONLY	E8	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	7050.000000	3956.980000	127	31.160000
RANK_CTXONLY	E8	SI	ALL	OPPORTUNITY	A	generation/coverage	355.000000	355.000000	127	2.800000
RANK_CTXONLY	E8	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-13015.000000	-5174.630000	127	-40.750000
RANK_CTXONLY	E8	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	51942.820000	20576.690000	127	162.020000
RANK_CTXONLY	E8	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	29602.500000	12915.310000	127	101.700000
RANK_CTXONLY	E8	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	362.500000	120.690000	127	0.950000
RANK_CTXONLY	E8	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	5425.000000	2088.720000	127	16.450000
RANK_CTXONLY	E8	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2632.500000	-1794.650000	127	-14.130000
RANK_CTXONLY	E8	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18503.430000	7752.920000	127	61.050000
RANK_CTXONLY	E8	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	13430.000000	4471.380000	127	35.210000
RANK_CTXONLY	E8	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2042.500000	-701.960000	127	-5.530000
RANK_CTXONLY	E8	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	50162.740000	21035.370000	127	165.630000
RANK_CTXONLY	E8	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	44325.000000	25903.390000	127	203.960000
RANK_CTXONLY	E8	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	3382.500000	1434.990000	127	11.300000
RANK_CTXONLY	E8	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	22217.500000	10046.940000	127	79.110000
RANK_CTXONLY	E8	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-9602.500000	-3924.620000	127	-30.900000
RANK_CTXONLY	E8	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21513.570000	8976.550000	127	70.680000
RANK_CTXONLY	E8	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10272.500000	5792.270000	127	45.610000
RANK_CTXONLY	E8	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1392.500000	85.580000	127	0.670000
RANK_CTXONLY	E8	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	2450.000000	1524.790000	127	12.010000
RANK_CTXONLY	E8	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4667.500000	-1748.490000	127	-13.770000
RANK_CTXONLY	E8	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	23055.520000	8154.240000	127	64.210000
RANK_CTXONLY	E8	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	5622.500000	3115.590000	127	24.530000
RANK_CTXONLY	E8	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	162.500000	0.000000	127	0.000000
RANK_CTXONLY	E8	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	3425.000000	1668.370000	127	13.140000
RANK_CTXONLY	E8	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	527.500000	230.720000	127	1.820000
RANK_CTXONLY	E8	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	32722.050000	9670.480000	127	76.150000
RANK_CTXONLY	E8	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	34262.500000	15414.920000	127	121.380000
RANK_CTXONLY	E8	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	2205.000000	701.890000	127	5.530000
RANK_CTXONLY	E8	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	7580.000000	5088.580000	127	40.070000
RANK_CTXONLY	E8	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-6680.000000	-2539.630000	127	-20.000000
RANK_CTXONLY	E8	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	17690.810000	4927.780000	127	38.800000
RANK_CTXONLY	E8	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	14505.000000	3948.010000	127	31.090000
RANK_CTXONLY	E8	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	0.000000	127	0.000000
RANK_CTXONLY	E8	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	3057.500000	810.850000	127	6.380000
RANK_CTXONLY	E8	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	34706.010000	14722.650000	127	115.930000
RANK_CTXONLY	E8	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	13120.000000	6190.530000	127	48.740000
RANK_CTXONLY	E8	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-552.500000	-538.650000	127	-4.240000
RANK_CTXONLY	E8	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	57940.550000	23359.290000	127	183.930000
RANK_CTXONLY	E8	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	79840.000000	40488.690000	127	318.810000
RANK_CTXONLY	E8	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	3137.500000	1465.990000	127	11.540000
RANK_CTXONLY	E8	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	18605.000000	10008.440000	127	78.810000
