# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_RANK_CTXONLY	E7	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	3387.500000	2909.000000	131	22.210000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	9549.610000	5862.420000	131	44.750000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-2516.250000	-1514.210000	131	-11.560000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1031.250000	559.070000	131	4.270000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	7650.000000	5075.390000	131	38.740000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-791.250000	-355.000000	131	-2.710000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	8915.720000	5431.470000	131	41.460000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	5240.000000	3612.300000	131	27.570000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	487.500000	359.620000	131	2.750000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	8237.500000	5115.840000	131	39.050000
CELL1_RANK_CTXONLY	E7	NKD	ALL	OPPORTUNITY	A	generation/coverage	1537.500000	1537.500000	131	11.740000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-6450.000000	-1099.040000	131	-8.390000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	43931.130000	19980.570000	131	152.520000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	38440.000000	22336.290000	131	170.510000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2300.000000	956.760000	131	7.300000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	43637.500000	21145.650000	131	161.420000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-8485.000000	-4693.890000	131	-35.830000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	22913.570000	9463.800000	131	72.240000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3322.500000	4199.440000	131	32.060000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	1137.500000	428.930000	131	3.270000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	13950.000000	7199.600000	131	54.960000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1532.500000	-1018.940000	131	-7.780000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	34574.990000	15133.050000	131	115.520000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	30885.000000	13665.540000	131	104.320000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1975.000000	1269.030000	131	9.690000
CELL1_RANK_CTXONLY	E7	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	20262.500000	8508.920000	131	64.950000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-9870.000000	-5892.450000	131	-44.980000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	29484.740000	14136.680000	131	107.910000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	28727.500000	16766.720000	131	127.990000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1550.000000	368.490000	131	2.810000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	28000.000000	13541.000000	131	103.370000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4750.000000	-2352.750000	131	-17.960000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10686.620000	5150.860000	131	39.320000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	2530.000000	1912.450000	131	14.600000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	100.000000	60.810000	131	0.460000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	2500.000000	1278.190000	131	9.760000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	1667.500000	719.310000	131	5.490000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	23998.040000	8631.540000	131	65.890000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	13800.000000	4280.040000	131	32.670000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1287.500000	359.010000	131	2.740000
CELL1_RANK_CTXONLY	E7	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	11912.500000	5698.690000	131	43.500000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-6960.000000	-897.410000	131	-6.850000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	38550.460000	8943.860000	131	68.270000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	44967.500000	9615.810000	131	73.400000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1312.500000	552.490000	131	4.220000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	25287.500000	7295.650000	131	55.690000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-3550.000000	-1513.120000	131	-11.550000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	19680.140000	5113.320000	131	39.030000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-1255.000000	2463.660000	131	18.810000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1950.000000	211.200000	131	1.610000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	6850.000000	1138.360000	131	8.690000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2127.500000	-1279.360000	131	-9.770000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	35505.310000	9165.340000	131	69.960000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	27527.500000	10310.930000	131	78.710000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2437.500000	317.130000	131	2.420000
CELL1_RANK_CTXONLY	E7	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	19312.500000	9905.350000	131	75.610000
CELL1_RANK_CTXONLY	E7	SI	ALL	OPPORTUNITY	A	generation/coverage	1132.500000	1132.500000	131	8.650000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-7952.500000	-4677.740000	131	-35.710000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	13319.590000	7519.160000	131	57.400000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	11647.500000	6562.180000	131	50.090000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	562.500000	61.690000	131	0.470000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	7462.500000	2249.140000	131	17.170000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-42.500000	-644.330000	131	-4.920000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	17434.810000	6945.680000	131	53.020000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-4375.000000	-1442.850000	131	-11.010000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	1300.000000	329.590000	131	2.520000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	10775.000000	3799.860000	131	29.010000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	945.000000	607.040000	131	4.630000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	58428.270000	24954.320000	131	190.490000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	50092.500000	25416.410000	131	194.020000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	9137.500000	3731.270000	131	28.480000
CELL1_RANK_CTXONLY	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	44450.000000	20077.420000	131	153.260000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7175.000000	-1503.960000	131	-11.480000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	29844.740000	9859.190000	131	75.260000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	20122.500000	9249.190000	131	70.600000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1170.000000	266.430000	131	2.030000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	13975.000000	8035.960000	131	61.340000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2455.000000	-1456.770000	131	-11.120000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12833.860000	4911.330000	131	37.490000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	8007.500000	5482.680000	131	41.850000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	380.000000	167.220000	131	1.280000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	5812.500000	3073.680000	131	23.460000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-435.000000	-492.930000	131	-3.760000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	26496.740000	7949.930000	131	60.690000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	17405.000000	6115.930000	131	46.690000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	4100.000000	1842.580000	131	14.070000
CELL1_RANK_CTXONLY	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	28587.500000	10863.560000	131	82.930000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-12595.000000	-6633.860000	131	-50.640000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	34464.650000	13587.470000	131	103.720000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	10675.000000	4600.440000	131	35.120000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1000.000000	290.210000	131	2.220000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	16575.000000	7154.510000	131	54.610000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1350.000000	497.640000	131	3.800000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	17930.680000	6714.220000	131	51.250000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-4757.500000	-2547.570000	131	-19.450000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	687.500000	230.680000	131	1.760000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	10162.500000	4472.240000	131	34.140000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-297.500000	-96.050000	131	-0.730000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	34926.660000	15768.000000	131	120.370000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	40152.500000	19594.120000	131	149.570000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	7337.500000	4400.930000	131	33.590000
CELL1_RANK_CTXONLY	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	30050.000000	13369.190000	131	102.050000
CELL1_RANK_CTXONLY	E8	HG	ALL	OPPORTUNITY	A	generation/coverage	2055.000000	2055.000000	127	16.180000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-7165.000000	-3814.300000	127	-30.030000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	31897.300000	17545.760000	127	138.160000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	20392.500000	14856.740000	127	116.980000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1750.000000	476.540000	127	3.750000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	22975.000000	10528.610000	127	82.900000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	2783.750000	1719.740000	127	13.540000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18026.960000	10710.400000	127	84.330000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10805.000000	7325.030000	127	57.680000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	506.250000	349.430000	127	2.750000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	12931.250000	6658.600000	127	52.430000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-4530.000000	-2947.340000	127	-23.210000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	29586.530000	17296.300000	127	136.190000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	43050.000000	28105.880000	127	221.310000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	843.750000	550.840000	127	4.340000
CELL1_RANK_CTXONLY	E8	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	13987.500000	7582.460000	127	59.700000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-6685.000000	-4370.750000	127	-34.420000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	9520.050000	5456.260000	127	42.960000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	-287.500000	-411.190000	127	-3.240000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	143.750000	49.600000	127	0.390000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	2250.000000	1210.030000	127	9.530000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4071.250000	-2812.180000	127	-22.140000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	9637.000000	6284.290000	127	49.480000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	4210.000000	1797.220000	127	14.150000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	400.000000	324.430000	127	2.550000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	7431.250000	4973.600000	127	39.160000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-607.500000	-395.660000	127	-3.120000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	20270.840000	12162.200000	127	95.770000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	31063.750000	16565.900000	127	130.440000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1706.250000	989.630000	127	7.790000
CELL1_RANK_CTXONLY	E8	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	10356.250000	6410.260000	127	50.470000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-6665.000000	-2676.580000	127	-21.080000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	18231.260000	8618.830000	127	67.860000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	4835.000000	4132.500000	127	32.540000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	9187.500000	281.570000	127	2.220000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	4493.750000	3390.890000	127	26.700000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-6547.500000	-3336.470000	127	-26.270000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	27049.510000	11724.550000	127	92.320000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3765.000000	3411.760000	127	26.860000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	668.750000	242.100000	127	1.910000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	8618.750000	5547.960000	127	43.680000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-741.250000	-722.300000	127	-5.690000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	46396.810000	18506.650000	127	145.720000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	37907.500000	24116.040000	127	189.890000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1200.000000	502.680000	127	3.960000
CELL1_RANK_CTXONLY	E8	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	13287.500000	9121.490000	127	71.820000
CELL1_RANK_CTXONLY	E8	NKD	ALL	OPPORTUNITY	A	generation/coverage	5375.000000	5375.000000	127	42.320000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-17572.500000	-13749.400000	127	-108.260000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	41541.660000	26518.290000	127	208.810000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	37992.500000	27330.880000	127	215.200000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1100.000000	908.400000	127	7.150000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	25200.000000	15944.030000	127	125.540000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	1232.500000	1385.470000	127	10.910000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18759.670000	11003.270000	127	86.640000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-3255.000000	-2217.660000	127	-17.460000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	2287.500000	637.000000	127	5.020000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	9025.000000	4026.600000	127	31.710000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3687.500000	-4067.040000	127	-32.020000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	38194.740000	24140.950000	127	190.090000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	65392.500000	47556.720000	127	374.460000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	687.500000	282.520000	127	2.220000
CELL1_RANK_CTXONLY	E8	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	8087.500000	5870.620000	127	46.230000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7437.500000	-5486.350000	127	-43.200000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	22069.020000	13476.320000	127	106.110000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	33625.000000	21742.110000	127	171.200000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	275.000000	124.830000	127	0.980000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	11037.500000	4129.500000	127	32.520000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-712.500000	-652.820000	127	-5.140000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10476.780000	6633.970000	127	52.240000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3080.000000	3363.970000	127	26.490000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	587.500000	380.090000	127	2.990000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	6087.500000	3576.600000	127	28.160000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2.500000	-8.940000	127	-0.070000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16462.150000	8665.890000	127	68.240000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	20967.500000	10686.730000	127	84.150000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	62.500000	53.920000	127	0.420000
CELL1_RANK_CTXONLY	E8	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	2512.500000	1979.320000	127	15.590000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-21160.000000	-9141.450000	127	-71.980000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	34554.320000	14214.630000	127	111.930000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	25917.500000	14706.550000	127	115.800000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2012.500000	997.190000	127	7.850000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	15162.500000	9293.860000	127	73.180000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	2417.500000	315.070000	127	2.480000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21670.570000	7663.910000	127	60.350000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-4497.500000	385.400000	127	3.030000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1837.500000	511.780000	127	4.030000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	16100.000000	6750.650000	127	53.150000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2222.500000	-1298.950000	127	-10.230000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	44571.090000	16054.320000	127	126.410000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	77960.000000	23008.060000	127	181.170000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	587.500000	284.940000	127	2.240000
CELL1_RANK_CTXONLY	E8	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	15150.000000	7058.260000	127	55.580000
CELL1_RANK_CTXONLY	E8	SI	ALL	OPPORTUNITY	A	generation/coverage	355.000000	355.000000	127	2.800000
