# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	ALL	OPPORTUNITY	A	generation/coverage	6900.000000	6900.000000	130	53.080000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-290.000000	-1035.910000	130	-7.970000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	18897.880000	12170.820000	130	93.620000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	11056.250000	6609.920000	130	50.850000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	131.250000	94.270000	130	0.730000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2925.000000	2197.610000	130	16.900000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	2096.250000	263.590000	130	2.030000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	17511.910000	10694.240000	130	82.260000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	712.500000	2184.540000	130	16.800000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	100.000000	83.750000	130	0.640000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	10287.500000	6842.880000	130	52.640000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-5410.000000	-3592.360000	130	-27.630000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	27305.950000	17182.750000	130	132.180000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	26118.750000	13114.180000	130	100.880000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	350.000000	310.330000	130	2.390000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	3106.250000	2259.150000	130	17.380000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8676.250000	-4226.570000	130	-32.510000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	20523.710000	13192.480000	130	101.480000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	5047.500000	5259.720000	130	40.460000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	112.500000	80.150000	130	0.620000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	2193.750000	869.060000	130	6.690000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2178.750000	-1368.860000	130	-10.530000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	15593.180000	9775.200000	130	75.190000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	1101.250000	1138.490000	130	8.760000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	481.250000	325.650000	130	2.510000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	9731.250000	6673.920000	130	51.340000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3172.500000	-1939.170000	130	-14.920000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	26313.210000	15709.760000	130	120.840000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	21250.000000	12458.730000	130	95.840000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	2732.500000	2270.830000	130	17.470000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	1231.250000	949.820000	130	7.310000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-11098.750000	-5422.050000	130	-41.710000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	22863.760000	11795.460000	130	90.730000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	16015.000000	8184.290000	130	62.960000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	300.000000	211.550000	130	1.630000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	5837.500000	3724.890000	130	28.650000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1702.500000	-1219.530000	130	-9.380000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	20536.470000	11308.770000	130	86.990000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3198.750000	3261.350000	130	25.090000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	281.250000	138.130000	130	1.060000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	8412.500000	5030.890000	130	38.700000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-143.750000	-494.480000	130	-3.800000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	26560.180000	13965.480000	130	107.430000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	35832.500000	18929.870000	130	145.610000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	231.250000	102.140000	130	0.790000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	1825.000000	986.770000	130	7.590000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	ALL	OPPORTUNITY	A	generation/coverage	26192.500000	26192.500000	130	201.480000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-417.500000	-432.160000	130	-3.320000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22736.310000	19170.430000	130	147.460000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	19180.000000	17165.950000	130	132.050000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	312.500000	221.260000	130	1.700000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	7587.500000	5223.260000	130	40.180000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3872.500000	-3292.260000	130	-25.330000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	9559.140000	8353.180000	130	64.260000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	772.500000	1081.880000	130	8.320000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	212.500000	193.230000	130	1.490000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	5587.500000	4996.840000	130	38.440000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-357.500000	-261.500000	130	-2.010000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	19676.110000	16715.430000	130	128.580000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	22045.000000	17617.700000	130	135.520000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	280.000000	272.470000	130	2.100000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	4612.500000	3052.160000	130	23.480000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8385.000000	-6804.360000	130	-52.340000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	17297.460000	13182.340000	130	101.400000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	9995.000000	6973.800000	130	53.640000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	325.000000	316.560000	130	2.440000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	2812.500000	2088.150000	130	16.060000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1947.500000	-962.010000	130	-7.400000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	9751.950000	6969.020000	130	53.610000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-3997.500000	-2750.840000	130	-21.160000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	387.500000	284.300000	130	2.190000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	4187.500000	3525.540000	130	27.120000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2630.000000	-1862.680000	130	-14.330000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	23711.000000	16867.340000	130	129.750000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	24277.500000	17262.510000	130	132.790000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	300.000000	163.850000	130	1.260000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	4400.000000	2748.720000	130	21.140000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-2567.500000	-3144.120000	130	-24.190000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	16569.900000	10933.600000	130	84.100000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	10495.000000	5075.490000	130	39.040000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	375.000000	296.110000	130	2.280000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	4325.000000	2278.760000	130	17.530000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	345.000000	-456.130000	130	-3.510000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	7694.510000	5405.930000	130	41.580000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	2615.000000	2529.540000	130	19.460000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	400.000000	302.200000	130	2.320000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	3637.500000	2811.620000	130	21.630000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1642.500000	-1449.470000	130	-11.150000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	15391.130000	11311.230000	130	87.010000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	19525.000000	11958.930000	130	91.990000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	12.500000	4.210000	130	0.030000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	1200.000000	1139.480000	130	8.770000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	ALL	OPPORTUNITY	A	generation/coverage	2945.000000	2945.000000	130	22.650000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-725.000000	-461.200000	130	-3.550000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	7921.050000	3153.050000	130	24.250000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	2127.500000	563.080000	130	4.330000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	75.000000	26.900000	130	0.210000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	700.000000	577.120000	130	4.440000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	3292.500000	570.170000	130	4.390000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	10719.040000	7101.390000	130	54.630000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-4300.000000	-1659.730000	130	-12.770000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	87.500000	58.520000	130	0.450000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	7537.500000	4146.370000	130	31.900000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	75.000000	272.000000	130	2.090000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	21803.120000	12402.790000	130	95.410000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	43550.000000	24071.260000	130	185.160000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	450.000000	251.250000	130	1.930000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	2975.000000	1877.870000	130	14.450000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	125.000000	-871.650000	130	-6.710000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	13684.750000	7981.470000	130	61.400000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	1260.000000	1417.850000	130	10.910000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	212.500000	123.850000	130	0.950000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	2962.500000	2111.230000	130	16.240000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-947.500000	343.780000	130	2.640000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	16272.860000	8573.490000	130	65.950000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6390.000000	5800.050000	130	44.620000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	137.500000	91.960000	130	0.710000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	12362.500000	5738.570000	130	44.140000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2552.500000	-1454.440000	130	-11.190000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	23323.630000	12613.260000	130	97.030000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	41850.000000	21761.430000	130	167.400000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	325.000000	152.660000	130	1.170000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	7000.000000	3901.420000	130	30.010000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-260.000000	-73.380000	130	-0.560000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	17550.570000	7948.660000	130	61.140000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	1205.000000	1732.590000	130	13.330000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	462.500000	223.080000	130	1.720000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	6975.000000	3921.970000	130	30.170000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	600.000000	1392.950000	130	10.710000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	27591.740000	10260.900000	130	78.930000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	14915.000000	10260.770000	130	78.930000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	687.500000	226.740000	130	1.740000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	10350.000000	5775.580000	130	44.430000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2460.000000	-1955.910000	130	-15.050000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	47258.240000	18627.560000	130	143.290000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	80595.000000	27888.480000	130	214.530000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	650.000000	325.810000	130	2.510000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E3	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	2587.500000	1220.900000	130	9.390000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	ALL	OPPORTUNITY	A	generation/coverage	12278.750000	12278.750000	128	95.930000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-640.000000	-344.000000	128	-2.690000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	3480.900000	2583.460000	128	20.180000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	3672.500000	3369.610000	128	26.330000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	22.470000	128	0.180000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	843.750000	526.960000	128	4.120000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1575.000000	-1025.490000	128	-8.010000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	11677.220000	8726.520000	128	68.180000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-5436.250000	-4220.170000	128	-32.970000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	262.500000	139.670000	128	1.090000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	1300.000000	941.030000	128	7.350000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3396.250000	-2269.690000	128	-17.730000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	24932.080000	17955.750000	128	140.280000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	27525.000000	18761.740000	128	146.580000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1425.000000	1125.540000	128	8.790000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	4518.750000	3366.650000	128	26.300000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4151.250000	-2247.660000	128	-17.560000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	23168.210000	17156.280000	128	134.030000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	15352.500000	12984.580000	128	101.440000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	668.750000	432.290000	128	3.380000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	6250.000000	4485.450000	128	35.040000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	797.500000	1064.160000	128	8.310000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	8657.290000	6709.150000	128	52.420000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3002.500000	2081.740000	128	16.260000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	193.750000	151.580000	128	1.180000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	2893.750000	1857.760000	128	14.510000
CELL1_PROBE_PRE_V_shared_MULTI_FUSED	E4	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1180.000000	-985.430000	128	-7.700000
